date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/13 17:15,1681377347,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216560.374
2023/4/13 17:16,1681377407,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216570.025
2023/4/13 17:17,1681377467,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216579.672
2023/4/13 17:18,1681377527,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216589.319
2023/4/13 17:19,1681377587,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216599.197
2023/4/13 17:20,1681377647,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216608.79
2023/4/13 17:21,1681377707,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216619.27
2023/4/13 17:22,1681377767,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216628.811
2023/4/13 17:23,1681377827,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216638.23
2023/4/13 17:24,1681377887,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216647.403
2023/4/13 17:25,1681377947,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216656.649
2023/4/13 17:26,1681378007,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216666.099
2023/4/13 17:27,1681378067,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216675.57
2023/4/13 17:28,1681378127,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216684.767
2023/4/13 17:29,1681378187,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216694.131
2023/4/13 17:30,1681378247,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_indices_search_query_time_seconds,5216703.379
2023/4/12 17:30,1681291847,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5750960.295
2023/4/12 17:31,1681291907,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5750971.068
2023/4/12 17:32,1681291967,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5750982.096
2023/4/12 17:33,1681292027,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5750992.639
2023/4/12 17:34,1681292087,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751004.094
2023/4/12 17:35,1681292147,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751015.12
2023/4/12 17:36,1681292207,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751026.38
2023/4/12 17:37,1681292267,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751037.249
2023/4/12 17:38,1681292327,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751048.159
2023/4/12 17:39,1681292387,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751058.988
2023/4/12 17:40,1681292447,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751069.701
2023/4/12 17:41,1681292507,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751080.065
2023/4/12 17:42,1681292567,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751090.87
2023/4/12 17:43,1681292627,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751101.495
2023/4/12 17:44,1681292687,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751112.06
2023/4/12 17:45,1681292747,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751122.749
2023/4/12 17:46,1681292807,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751133.241
2023/4/12 17:47,1681292867,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751143.524
2023/4/12 17:48,1681292927,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751154.452
2023/4/12 17:49,1681292987,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751164.786
2023/4/12 17:50,1681293047,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751175.347
2023/4/12 17:51,1681293107,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751185.748
2023/4/12 17:52,1681293167,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751196.465
2023/4/12 17:53,1681293227,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751206.405
2023/4/12 17:54,1681293287,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751216.982
2023/4/12 17:55,1681293347,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751227.426
2023/4/12 17:56,1681293407,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751237.669
2023/4/12 17:57,1681293467,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751248.285
2023/4/12 17:58,1681293527,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751258.911
2023/4/12 17:59,1681293587,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751269.198
2023/4/12 18:00,1681293647,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751279.426
2023/4/12 18:01,1681293707,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751289.389
2023/4/12 18:02,1681293767,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751299.961
2023/4/12 18:03,1681293827,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751310.138
2023/4/12 18:04,1681293887,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751320.812
2023/4/12 18:05,1681293947,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751331.001
2023/4/12 18:06,1681294007,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751341.176
2023/4/12 18:07,1681294067,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751351.119
2023/4/12 18:08,1681294127,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751361.121
2023/4/12 18:09,1681294187,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751370.938
2023/4/12 18:10,1681294247,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751381.344
2023/4/12 18:11,1681294307,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751391.415
2023/4/12 18:12,1681294367,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751401.151
2023/4/12 18:13,1681294427,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751410.586
2023/4/12 18:14,1681294487,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751420.605
2023/4/12 18:15,1681294547,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751430.271
2023/4/12 18:16,1681294607,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751440.083
2023/4/12 18:17,1681294667,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751449.414
2023/4/12 18:18,1681294727,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751458.882
2023/4/12 18:19,1681294787,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751468.179
2023/4/12 18:20,1681294847,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751477.698
2023/4/12 18:21,1681294907,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751487.418
2023/4/12 18:22,1681294967,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751496.863
2023/4/12 18:23,1681295027,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751506.558
2023/4/12 18:24,1681295087,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751516.465
2023/4/12 18:25,1681295147,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751526.198
2023/4/12 18:26,1681295207,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751536.045
2023/4/12 18:27,1681295267,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751545.465
2023/4/12 18:28,1681295327,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751555.158
2023/4/12 18:29,1681295387,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751564.486
2023/4/12 18:30,1681295447,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751574.009
2023/4/12 18:31,1681295507,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751583.147
2023/4/12 18:32,1681295567,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751592.035
2023/4/12 18:33,1681295627,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751601.533
2023/4/12 18:34,1681295687,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751610.852
2023/4/12 18:35,1681295747,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751619.946
2023/4/12 18:36,1681295807,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751629.437
2023/4/12 18:37,1681295867,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751638.435
2023/4/12 18:38,1681295927,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751647.883
2023/4/12 18:39,1681295987,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751657.192
2023/4/12 18:40,1681296047,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751666.423
2023/4/12 18:41,1681296107,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751675.741
2023/4/12 18:42,1681296167,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751685.112
2023/4/12 18:43,1681296227,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751694.053
2023/4/12 18:44,1681296287,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751703.326
2023/4/12 18:45,1681296347,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751712.431
2023/4/12 18:46,1681296407,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751721.681
2023/4/12 18:47,1681296467,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751730.642
2023/4/12 18:48,1681296527,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751739.652
2023/4/12 18:49,1681296587,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751748.51
2023/4/12 18:50,1681296647,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751757.869
2023/4/12 18:51,1681296707,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751767.095
2023/4/12 18:52,1681296767,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751775.769
2023/4/12 18:53,1681296827,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751785.016
2023/4/12 18:54,1681296887,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751793.828
2023/4/12 18:55,1681296947,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751802.512
2023/4/12 18:56,1681297007,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751811.251
2023/4/12 18:57,1681297067,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751819.923
2023/4/12 18:58,1681297127,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751828.434
2023/4/12 18:59,1681297187,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751837.064
2023/4/12 19:00,1681297247,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751845.773
2023/4/12 19:01,1681297307,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751854.494
2023/4/12 19:02,1681297367,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751863.497
2023/4/12 19:03,1681297427,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751872.542
2023/4/12 19:04,1681297487,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751881.196
2023/4/12 19:05,1681297547,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751890.173
2023/4/12 19:06,1681297607,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751899.31
2023/4/12 19:07,1681297667,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751907.84
2023/4/12 19:08,1681297727,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751916.83
2023/4/12 19:09,1681297787,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751925.473
2023/4/12 19:10,1681297847,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751934.191
2023/4/12 19:11,1681297907,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751942.86
2023/4/12 19:12,1681297967,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751951.209
2023/4/12 19:13,1681298027,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751959.481
2023/4/12 19:14,1681298087,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751968.041
2023/4/12 19:15,1681298147,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751976.522
2023/4/12 19:16,1681298207,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751985.263
2023/4/12 19:17,1681298267,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5751993.928
2023/4/12 19:18,1681298327,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752002.702
2023/4/12 19:19,1681298387,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752011.513
2023/4/12 19:20,1681298447,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752020.267
2023/4/12 19:21,1681298507,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752028.797
2023/4/12 19:22,1681298567,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752037.714
2023/4/12 19:23,1681298627,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752046.509
2023/4/12 19:24,1681298687,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752055.205
2023/4/12 19:25,1681298747,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752063.698
2023/4/12 19:26,1681298807,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752072.56
2023/4/12 19:27,1681298867,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752081.454
2023/4/12 19:28,1681298927,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752090.404
2023/4/12 19:29,1681298987,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752099.046
2023/4/12 19:30,1681299047,cc-cc553-interestPrice,data-node-03,9.9.6.149,elasticsearch_indices_search_query_time_seconds,5752107.509
